"id","default"
142755,2.22044604925031e-16
216642,2.22044604925031e-16
105072,2.22044604925031e-16
110692,2.22044604925031e-16
329295,2.22044604925031e-16
195477,1
18391,2.22044604925031e-16
242981,1
125000,2.22044604925031e-16
127589,2.22044604925031e-16
5089,2.22044604925031e-16
298483,2.22044604925031e-16
95821,2.22044604925031e-16
28384,2.22044604925031e-16
385828,2.22044604925031e-16
195825,2.22044604925031e-16
372101,2.22044604925031e-16
186479,2.22044604925031e-16
314331,2.22044604925031e-16
198800,2.22044604925031e-16
281920,1
87805,2.22044604925031e-16
180404,2.22044604925031e-16
254506,2.22044604925031e-16
307070,2.22044604925031e-16
302435,1
91680,2.22044604925031e-16
210097,2.22044604925031e-16
350156,2.22044604925031e-16
196608,1
8903,2.22044604925031e-16
202791,2.22044604925031e-16
379408,2.22044604925031e-16
202693,2.22044604925031e-16
315283,2.22044604925031e-16
370575,1
155332,1
351418,2.22044604925031e-16
39261,2.22044604925031e-16
126571,2.22044604925031e-16
37379,2.22044604925031e-16
119310,1
137455,2.22044604925031e-16
112899,2.22044604925031e-16
135960,2.22044604925031e-16
128243,2.22044604925031e-16
354497,1
269183,2.22044604925031e-16
213115,2.22044604925031e-16
114733,2.22044604925031e-16
18373,2.22044604925031e-16
103499,2.22044604925031e-16
272173,2.22044604925031e-16
79268,2.22044604925031e-16
40651,1
365354,2.22044604925031e-16
15030,2.22044604925031e-16
170528,2.22044604925031e-16
15939,2.22044604925031e-16
139449,2.22044604925031e-16
358788,2.22044604925031e-16
61530,2.22044604925031e-16
125751,2.22044604925031e-16
54718,2.22044604925031e-16
243425,2.22044604925031e-16
225578,2.22044604925031e-16
300585,2.22044604925031e-16
266407,2.22044604925031e-16
301481,2.22044604925031e-16
23767,2.22044604925031e-16
25422,1
299894,1
55342,2.22044604925031e-16
186877,1
277101,2.22044604925031e-16
270815,2.22044604925031e-16
209773,2.22044604925031e-16
120130,2.22044604925031e-16
176708,2.22044604925031e-16
173068,2.22044604925031e-16
260521,2.22044604925031e-16
138479,2.22044604925031e-16
27757,2.22044604925031e-16
75578,2.22044604925031e-16
291235,2.22044604925031e-16
23014,2.22044604925031e-16
76847,2.22044604925031e-16
91378,2.22044604925031e-16
276527,2.22044604925031e-16
317358,2.22044604925031e-16
288075,2.22044604925031e-16
384862,2.22044604925031e-16
260303,2.22044604925031e-16
156461,1
193221,1
249626,2.22044604925031e-16
332502,2.22044604925031e-16
12327,2.22044604925031e-16
3938,2.22044604925031e-16
234934,2.22044604925031e-16
372937,2.22044604925031e-16
117733,1
361865,2.22044604925031e-16
17838,2.22044604925031e-16
192082,2.22044604925031e-16
320041,2.22044604925031e-16
159608,1
251815,2.22044604925031e-16
163647,2.22044604925031e-16
8976,1
355154,2.22044604925031e-16
119135,1
350438,2.22044604925031e-16
258658,1
191983,2.22044604925031e-16
342599,2.22044604925031e-16
106539,2.22044604925031e-16
190112,2.22044604925031e-16
172820,2.22044604925031e-16
80379,2.22044604925031e-16
65516,2.22044604925031e-16
302505,2.22044604925031e-16
224313,2.22044604925031e-16
117515,2.22044604925031e-16
268642,2.22044604925031e-16
362709,2.22044604925031e-16
375321,2.22044604925031e-16
252187,2.22044604925031e-16
318865,2.22044604925031e-16
97173,2.22044604925031e-16
70688,2.22044604925031e-16
320158,1
296292,2.22044604925031e-16
17016,2.22044604925031e-16
217709,2.22044604925031e-16
390231,2.22044604925031e-16
124507,2.22044604925031e-16
96478,1
190031,2.22044604925031e-16
336667,2.22044604925031e-16
62720,2.22044604925031e-16
90189,2.22044604925031e-16
146137,1
107294,2.22044604925031e-16
387853,2.22044604925031e-16
303610,2.22044604925031e-16
370670,2.22044604925031e-16
6120,2.22044604925031e-16
167700,2.22044604925031e-16
95531,2.22044604925031e-16
313629,2.22044604925031e-16
311337,2.22044604925031e-16
276886,2.22044604925031e-16
365073,2.22044604925031e-16
302871,2.22044604925031e-16
71788,2.22044604925031e-16
325504,2.22044604925031e-16
161697,2.22044604925031e-16
149676,2.22044604925031e-16
121609,2.22044604925031e-16
103539,2.22044604925031e-16
315397,2.22044604925031e-16
308314,2.22044604925031e-16
88916,2.22044604925031e-16
140782,2.22044604925031e-16
251555,2.22044604925031e-16
55856,1
266929,2.22044604925031e-16
236510,2.22044604925031e-16
122723,2.22044604925031e-16
73642,2.22044604925031e-16
16281,2.22044604925031e-16
70747,2.22044604925031e-16
343898,2.22044604925031e-16
200242,2.22044604925031e-16
218186,2.22044604925031e-16
260805,1
230849,2.22044604925031e-16
314101,2.22044604925031e-16
200198,1
272285,2.22044604925031e-16
102847,2.22044604925031e-16
213003,2.22044604925031e-16
72991,2.22044604925031e-16
38048,2.22044604925031e-16
76522,2.22044604925031e-16
43342,2.22044604925031e-16
14783,2.22044604925031e-16
158087,2.22044604925031e-16
34917,1
266993,1
264369,2.22044604925031e-16
149698,2.22044604925031e-16
142912,2.22044604925031e-16
179779,2.22044604925031e-16
24228,2.22044604925031e-16
77225,2.22044604925031e-16
228744,1
375842,2.22044604925031e-16
384546,2.22044604925031e-16
238933,2.22044604925031e-16
296473,2.22044604925031e-16
148640,2.22044604925031e-16
18826,2.22044604925031e-16
318495,2.22044604925031e-16
162096,2.22044604925031e-16
212925,2.22044604925031e-16
352670,2.22044604925031e-16
12451,2.22044604925031e-16
335697,2.22044604925031e-16
203498,1
104670,2.22044604925031e-16
139845,2.22044604925031e-16
333398,2.22044604925031e-16
328911,1
185921,2.22044604925031e-16
281238,1
267260,2.22044604925031e-16
383534,2.22044604925031e-16
77061,2.22044604925031e-16
85423,2.22044604925031e-16
70731,2.22044604925031e-16
96323,2.22044604925031e-16
32619,2.22044604925031e-16
46044,2.22044604925031e-16
128534,2.22044604925031e-16
296361,2.22044604925031e-16
298695,2.22044604925031e-16
232590,2.22044604925031e-16
50561,2.22044604925031e-16
256779,2.22044604925031e-16
98483,2.22044604925031e-16
377549,2.22044604925031e-16
185907,2.22044604925031e-16
380137,2.22044604925031e-16
227473,2.22044604925031e-16
356412,2.22044604925031e-16
177531,2.22044604925031e-16
18597,2.22044604925031e-16
213256,2.22044604925031e-16
365977,2.22044604925031e-16
54883,2.22044604925031e-16
80182,2.22044604925031e-16
288907,2.22044604925031e-16
260543,1
56686,2.22044604925031e-16
193500,1
280211,2.22044604925031e-16
262918,2.22044604925031e-16
9759,2.22044604925031e-16
34300,1
383744,2.22044604925031e-16
132310,2.22044604925031e-16
241715,2.22044604925031e-16
263018,2.22044604925031e-16
26786,2.22044604925031e-16
86113,2.22044604925031e-16
32363,2.22044604925031e-16
288462,2.22044604925031e-16
236198,2.22044604925031e-16
143168,2.22044604925031e-16
171929,1
19013,2.22044604925031e-16
385205,2.22044604925031e-16
208111,2.22044604925031e-16
366625,2.22044604925031e-16
282826,1
252278,2.22044604925031e-16
305666,2.22044604925031e-16
271106,2.22044604925031e-16
180389,2.22044604925031e-16
146406,2.22044604925031e-16
250086,2.22044604925031e-16
113679,2.22044604925031e-16
31759,1
21998,2.22044604925031e-16
77239,2.22044604925031e-16
22641,2.22044604925031e-16
368027,2.22044604925031e-16
385188,1
187222,1
388011,2.22044604925031e-16
2865,2.22044604925031e-16
236672,1
211487,2.22044604925031e-16
390991,2.22044604925031e-16
351855,2.22044604925031e-16
23579,2.22044604925031e-16
364088,2.22044604925031e-16
193061,2.22044604925031e-16
349526,2.22044604925031e-16
388506,2.22044604925031e-16
220582,2.22044604925031e-16
300207,1
43764,2.22044604925031e-16
173611,2.22044604925031e-16
277635,2.22044604925031e-16
201281,2.22044604925031e-16
245291,2.22044604925031e-16
72931,2.22044604925031e-16
233238,1
179908,2.22044604925031e-16
286503,2.22044604925031e-16
77373,2.22044604925031e-16
357633,2.22044604925031e-16
109605,2.22044604925031e-16
153087,1
164863,2.22044604925031e-16
201396,2.22044604925031e-16
223439,2.22044604925031e-16
313064,2.22044604925031e-16
70419,2.22044604925031e-16
19855,2.22044604925031e-16
394558,2.22044604925031e-16
35702,2.22044604925031e-16
153678,1
101473,2.22044604925031e-16
85734,2.22044604925031e-16
168934,2.22044604925031e-16
333668,1
324854,2.22044604925031e-16
149573,2.22044604925031e-16
165783,2.22044604925031e-16
270759,1
274896,2.22044604925031e-16
387770,2.22044604925031e-16
208174,2.22044604925031e-16
144224,2.22044604925031e-16
63518,2.22044604925031e-16
322854,2.22044604925031e-16
187213,2.22044604925031e-16
385234,2.22044604925031e-16
343388,2.22044604925031e-16
20800,2.22044604925031e-16
333499,2.22044604925031e-16
125045,2.22044604925031e-16
356629,1
182320,2.22044604925031e-16
158810,2.22044604925031e-16
340048,2.22044604925031e-16
197743,2.22044604925031e-16
341071,2.22044604925031e-16
135742,2.22044604925031e-16
18288,1
205270,2.22044604925031e-16
358098,2.22044604925031e-16
87715,2.22044604925031e-16
19980,2.22044604925031e-16
154286,2.22044604925031e-16
145342,2.22044604925031e-16
278263,2.22044604925031e-16
165139,2.22044604925031e-16
136542,2.22044604925031e-16
4995,2.22044604925031e-16
74329,2.22044604925031e-16
49284,2.22044604925031e-16
49184,2.22044604925031e-16
389212,2.22044604925031e-16
356165,2.22044604925031e-16
86110,2.22044604925031e-16
339352,2.22044604925031e-16
149651,2.22044604925031e-16
328246,2.22044604925031e-16
254417,2.22044604925031e-16
367732,2.22044604925031e-16
43136,2.22044604925031e-16
217943,2.22044604925031e-16
166834,2.22044604925031e-16
284292,1
294168,2.22044604925031e-16
246912,2.22044604925031e-16
148653,2.22044604925031e-16
269605,2.22044604925031e-16
128203,2.22044604925031e-16
115274,2.22044604925031e-16
114887,2.22044604925031e-16
287409,2.22044604925031e-16
203197,2.22044604925031e-16
82680,2.22044604925031e-16
325298,2.22044604925031e-16
19505,2.22044604925031e-16
103236,2.22044604925031e-16
130650,2.22044604925031e-16
11586,2.22044604925031e-16
184273,1
84881,2.22044604925031e-16
358610,2.22044604925031e-16
253643,1
250818,2.22044604925031e-16
372781,2.22044604925031e-16
17089,2.22044604925031e-16
393519,2.22044604925031e-16
30996,2.22044604925031e-16
26379,2.22044604925031e-16
73347,2.22044604925031e-16
165916,2.22044604925031e-16
179156,2.22044604925031e-16
1638,2.22044604925031e-16
236044,2.22044604925031e-16
305209,2.22044604925031e-16
167222,2.22044604925031e-16
352731,2.22044604925031e-16
182706,2.22044604925031e-16
47513,2.22044604925031e-16
125497,2.22044604925031e-16
350392,2.22044604925031e-16
375148,2.22044604925031e-16
259507,2.22044604925031e-16
109208,2.22044604925031e-16
85949,2.22044604925031e-16
311257,2.22044604925031e-16
362801,2.22044604925031e-16
187294,2.22044604925031e-16
220533,2.22044604925031e-16
183186,1
176059,2.22044604925031e-16
226997,2.22044604925031e-16
234278,1
95436,1
118372,2.22044604925031e-16
105148,2.22044604925031e-16
164463,2.22044604925031e-16
273401,2.22044604925031e-16
217852,2.22044604925031e-16
138269,2.22044604925031e-16
240683,1
225737,2.22044604925031e-16
323587,2.22044604925031e-16
178486,2.22044604925031e-16
238712,1
354131,2.22044604925031e-16
198789,2.22044604925031e-16
279341,1
189784,1
140577,2.22044604925031e-16
24263,1
159700,2.22044604925031e-16
155355,2.22044604925031e-16
57835,1
114159,2.22044604925031e-16
83303,2.22044604925031e-16
58453,2.22044604925031e-16
77928,2.22044604925031e-16
323101,2.22044604925031e-16
216601,2.22044604925031e-16
287162,2.22044604925031e-16
324625,2.22044604925031e-16
369629,2.22044604925031e-16
185533,2.22044604925031e-16
363164,1
29337,2.22044604925031e-16
126009,2.22044604925031e-16
160348,2.22044604925031e-16
22533,2.22044604925031e-16
160951,2.22044604925031e-16
348316,2.22044604925031e-16
346990,2.22044604925031e-16
319399,2.22044604925031e-16
335812,1
52831,2.22044604925031e-16
240404,2.22044604925031e-16
34059,2.22044604925031e-16
337716,2.22044604925031e-16
69852,2.22044604925031e-16
75,2.22044604925031e-16
340957,2.22044604925031e-16
191818,2.22044604925031e-16
54911,2.22044604925031e-16
200697,2.22044604925031e-16
100111,2.22044604925031e-16
178735,1
349221,2.22044604925031e-16
349106,2.22044604925031e-16
274496,1
393452,2.22044604925031e-16
241297,2.22044604925031e-16
112755,2.22044604925031e-16
70880,1
366787,2.22044604925031e-16
379182,2.22044604925031e-16
196192,2.22044604925031e-16
56731,2.22044604925031e-16
29805,2.22044604925031e-16
301655,2.22044604925031e-16
120294,2.22044604925031e-16
209675,2.22044604925031e-16
109839,2.22044604925031e-16
112094,2.22044604925031e-16
15494,1
374523,1
357601,2.22044604925031e-16
59702,2.22044604925031e-16
175557,1
327234,1
43148,2.22044604925031e-16
248145,2.22044604925031e-16
313658,1
169914,1
318957,2.22044604925031e-16
185571,2.22044604925031e-16
131341,2.22044604925031e-16
343794,2.22044604925031e-16
303305,2.22044604925031e-16
136575,1
10219,2.22044604925031e-16
109646,2.22044604925031e-16
347432,2.22044604925031e-16
271256,1
27837,2.22044604925031e-16
379370,2.22044604925031e-16
261771,2.22044604925031e-16
351773,2.22044604925031e-16
155459,1
194507,2.22044604925031e-16
370525,2.22044604925031e-16
339943,2.22044604925031e-16
28300,2.22044604925031e-16
145694,2.22044604925031e-16
313279,2.22044604925031e-16
152971,2.22044604925031e-16
325021,2.22044604925031e-16
331352,2.22044604925031e-16
346032,2.22044604925031e-16
296520,2.22044604925031e-16
83922,2.22044604925031e-16
116452,2.22044604925031e-16
227959,2.22044604925031e-16
23583,2.22044604925031e-16
209240,2.22044604925031e-16
335806,2.22044604925031e-16
359552,2.22044604925031e-16
338220,2.22044604925031e-16
228532,2.22044604925031e-16
368032,2.22044604925031e-16
163476,1
258342,2.22044604925031e-16
121016,2.22044604925031e-16
297946,2.22044604925031e-16
64577,2.22044604925031e-16
91356,2.22044604925031e-16
36251,1
7640,2.22044604925031e-16
227038,2.22044604925031e-16
306922,1
95543,2.22044604925031e-16
270629,2.22044604925031e-16
208544,2.22044604925031e-16
132652,2.22044604925031e-16
237498,2.22044604925031e-16
157051,2.22044604925031e-16
129689,2.22044604925031e-16
293185,2.22044604925031e-16
194892,2.22044604925031e-16
211805,2.22044604925031e-16
209356,2.22044604925031e-16
167050,2.22044604925031e-16
101833,2.22044604925031e-16
349251,2.22044604925031e-16
261831,2.22044604925031e-16
35946,2.22044604925031e-16
386377,2.22044604925031e-16
197016,2.22044604925031e-16
387426,2.22044604925031e-16
356641,2.22044604925031e-16
31078,2.22044604925031e-16
189749,2.22044604925031e-16
142104,2.22044604925031e-16
359655,2.22044604925031e-16
77458,1
211577,2.22044604925031e-16
108775,2.22044604925031e-16
146458,2.22044604925031e-16
379763,1
28928,2.22044604925031e-16
197646,2.22044604925031e-16
18696,2.22044604925031e-16
155177,2.22044604925031e-16
178740,2.22044604925031e-16
163155,1
21448,2.22044604925031e-16
227096,1
323681,2.22044604925031e-16
381112,2.22044604925031e-16
191511,2.22044604925031e-16
164247,1
123143,2.22044604925031e-16
95761,2.22044604925031e-16
293334,2.22044604925031e-16
177218,2.22044604925031e-16
335659,2.22044604925031e-16
262064,2.22044604925031e-16
208275,2.22044604925031e-16
326141,2.22044604925031e-16
145851,2.22044604925031e-16
211896,2.22044604925031e-16
160289,2.22044604925031e-16
305228,2.22044604925031e-16
298827,1
66492,2.22044604925031e-16
205855,2.22044604925031e-16
371346,2.22044604925031e-16
37097,2.22044604925031e-16
200270,2.22044604925031e-16
382053,1
28308,2.22044604925031e-16
240783,2.22044604925031e-16
277030,2.22044604925031e-16
181232,2.22044604925031e-16
60045,2.22044604925031e-16
334617,1
249585,2.22044604925031e-16
74941,2.22044604925031e-16
320168,2.22044604925031e-16
124486,2.22044604925031e-16
120203,2.22044604925031e-16
69578,2.22044604925031e-16
364427,2.22044604925031e-16
366237,2.22044604925031e-16
310823,2.22044604925031e-16
213192,2.22044604925031e-16
240119,1
66584,2.22044604925031e-16
59687,2.22044604925031e-16
137215,2.22044604925031e-16
63484,2.22044604925031e-16
67840,2.22044604925031e-16
184270,2.22044604925031e-16
124875,1
9930,2.22044604925031e-16
83968,2.22044604925031e-16
204022,2.22044604925031e-16
87198,2.22044604925031e-16
175450,2.22044604925031e-16
218291,2.22044604925031e-16
196129,2.22044604925031e-16
9082,2.22044604925031e-16
230578,2.22044604925031e-16
25966,2.22044604925031e-16
200706,2.22044604925031e-16
204299,2.22044604925031e-16
265021,2.22044604925031e-16
229714,2.22044604925031e-16
99822,2.22044604925031e-16
340666,2.22044604925031e-16
138087,1
214004,2.22044604925031e-16
365934,2.22044604925031e-16
185971,2.22044604925031e-16
59996,2.22044604925031e-16
189299,1
266798,2.22044604925031e-16
334987,2.22044604925031e-16
266290,2.22044604925031e-16
206750,2.22044604925031e-16
101572,2.22044604925031e-16
364316,1
136619,2.22044604925031e-16
42535,2.22044604925031e-16
225704,2.22044604925031e-16
271116,1
182055,2.22044604925031e-16
165104,2.22044604925031e-16
43864,1
303671,2.22044604925031e-16
63620,2.22044604925031e-16
334712,2.22044604925031e-16
49082,2.22044604925031e-16
186688,1
318223,2.22044604925031e-16
77767,2.22044604925031e-16
331918,2.22044604925031e-16
82550,2.22044604925031e-16
253488,2.22044604925031e-16
43940,2.22044604925031e-16
294613,2.22044604925031e-16
138291,2.22044604925031e-16
70691,2.22044604925031e-16
240318,2.22044604925031e-16
320212,1
22794,1
168438,2.22044604925031e-16
22039,2.22044604925031e-16
215416,1
263419,1
283956,2.22044604925031e-16
356693,2.22044604925031e-16
216813,2.22044604925031e-16
244938,2.22044604925031e-16
49200,2.22044604925031e-16
46523,1
62778,2.22044604925031e-16
148016,2.22044604925031e-16
138735,2.22044604925031e-16
214393,2.22044604925031e-16
117672,2.22044604925031e-16
8847,2.22044604925031e-16
157101,2.22044604925031e-16
361246,2.22044604925031e-16
61190,2.22044604925031e-16
336343,2.22044604925031e-16
373090,2.22044604925031e-16
358163,2.22044604925031e-16
360470,2.22044604925031e-16
321850,2.22044604925031e-16
217873,2.22044604925031e-16
39692,2.22044604925031e-16
156685,2.22044604925031e-16
1467,2.22044604925031e-16
389244,2.22044604925031e-16
231313,2.22044604925031e-16
376158,2.22044604925031e-16
372676,2.22044604925031e-16
347097,1
196499,2.22044604925031e-16
254906,2.22044604925031e-16
354406,2.22044604925031e-16
47981,1
345102,2.22044604925031e-16
294407,2.22044604925031e-16
322300,2.22044604925031e-16
348603,2.22044604925031e-16
222643,2.22044604925031e-16
336240,2.22044604925031e-16
316409,2.22044604925031e-16
41836,2.22044604925031e-16
115498,2.22044604925031e-16
29353,1
113355,2.22044604925031e-16
250515,2.22044604925031e-16
324021,2.22044604925031e-16
186735,2.22044604925031e-16
304865,2.22044604925031e-16
326828,2.22044604925031e-16
222298,2.22044604925031e-16
164082,2.22044604925031e-16
152497,2.22044604925031e-16
202029,2.22044604925031e-16
43623,2.22044604925031e-16
339923,2.22044604925031e-16
363038,2.22044604925031e-16
226574,2.22044604925031e-16
107922,2.22044604925031e-16
115322,2.22044604925031e-16
211605,2.22044604925031e-16
186377,2.22044604925031e-16
373299,1
211280,2.22044604925031e-16
227887,2.22044604925031e-16
224765,1
246930,2.22044604925031e-16
77894,2.22044604925031e-16
334008,1
274060,2.22044604925031e-16
316718,2.22044604925031e-16
45038,2.22044604925031e-16
363638,2.22044604925031e-16
350287,2.22044604925031e-16
343945,2.22044604925031e-16
380459,2.22044604925031e-16
114222,2.22044604925031e-16
33919,2.22044604925031e-16
263021,1
355186,2.22044604925031e-16
385244,1
272200,2.22044604925031e-16
208252,1
221288,1
266394,2.22044604925031e-16
325896,2.22044604925031e-16
183607,2.22044604925031e-16
207667,2.22044604925031e-16
165676,2.22044604925031e-16
57014,2.22044604925031e-16
252707,2.22044604925031e-16
389316,2.22044604925031e-16
356377,2.22044604925031e-16
160453,1
224890,2.22044604925031e-16
43232,2.22044604925031e-16
259210,2.22044604925031e-16
389989,2.22044604925031e-16
161404,2.22044604925031e-16
93092,2.22044604925031e-16
131135,2.22044604925031e-16
203349,2.22044604925031e-16
184521,2.22044604925031e-16
317572,2.22044604925031e-16
123784,2.22044604925031e-16
89669,2.22044604925031e-16
18763,1
57535,2.22044604925031e-16
198733,2.22044604925031e-16
339387,2.22044604925031e-16
376973,2.22044604925031e-16
103420,2.22044604925031e-16
182302,2.22044604925031e-16
16200,2.22044604925031e-16
133391,2.22044604925031e-16
98078,1
382958,2.22044604925031e-16
141579,2.22044604925031e-16
311333,2.22044604925031e-16
288946,2.22044604925031e-16
26595,2.22044604925031e-16
142767,2.22044604925031e-16
258202,2.22044604925031e-16
245858,2.22044604925031e-16
369499,2.22044604925031e-16
274006,2.22044604925031e-16
240479,1
264689,2.22044604925031e-16
253884,2.22044604925031e-16
271856,1
161636,2.22044604925031e-16
14948,2.22044604925031e-16
3954,2.22044604925031e-16
303224,2.22044604925031e-16
393606,2.22044604925031e-16
235810,2.22044604925031e-16
13184,1
60292,2.22044604925031e-16
302582,2.22044604925031e-16
205407,2.22044604925031e-16
67337,2.22044604925031e-16
302122,2.22044604925031e-16
356866,2.22044604925031e-16
4087,2.22044604925031e-16
36788,2.22044604925031e-16
241962,2.22044604925031e-16
32100,1
378417,2.22044604925031e-16
192634,2.22044604925031e-16
284332,1
128075,2.22044604925031e-16
292521,2.22044604925031e-16
107942,2.22044604925031e-16
235803,2.22044604925031e-16
141338,2.22044604925031e-16
831,1
8834,2.22044604925031e-16
209003,2.22044604925031e-16
352403,2.22044604925031e-16
285452,2.22044604925031e-16
340599,2.22044604925031e-16
151414,2.22044604925031e-16
66013,2.22044604925031e-16
107429,2.22044604925031e-16
121788,2.22044604925031e-16
58273,2.22044604925031e-16
319243,2.22044604925031e-16
223523,2.22044604925031e-16
98097,2.22044604925031e-16
38217,2.22044604925031e-16
277055,1
176445,2.22044604925031e-16
248842,2.22044604925031e-16
145392,2.22044604925031e-16
249910,2.22044604925031e-16
216944,2.22044604925031e-16
31774,2.22044604925031e-16
178710,2.22044604925031e-16
265824,1
282914,2.22044604925031e-16
308766,1
372631,2.22044604925031e-16
9623,2.22044604925031e-16
42440,2.22044604925031e-16
311241,2.22044604925031e-16
394473,2.22044604925031e-16
113859,2.22044604925031e-16
188221,1
106969,2.22044604925031e-16
231582,1
292482,2.22044604925031e-16
257601,2.22044604925031e-16
369267,2.22044604925031e-16
241508,2.22044604925031e-16
145152,2.22044604925031e-16
102684,2.22044604925031e-16
298575,1
22989,2.22044604925031e-16
352491,2.22044604925031e-16
283689,2.22044604925031e-16
11727,2.22044604925031e-16
332705,1
13570,1
281205,2.22044604925031e-16
157334,2.22044604925031e-16
939,2.22044604925031e-16
77309,2.22044604925031e-16
338741,2.22044604925031e-16
37883,2.22044604925031e-16
259405,1
311254,2.22044604925031e-16
271662,1
383347,2.22044604925031e-16
197897,2.22044604925031e-16
46777,1
44628,1
211793,2.22044604925031e-16
141553,2.22044604925031e-16
167638,2.22044604925031e-16
81641,2.22044604925031e-16
299690,2.22044604925031e-16
341666,1
165107,2.22044604925031e-16
89528,2.22044604925031e-16
295518,2.22044604925031e-16
148078,2.22044604925031e-16
106592,2.22044604925031e-16
152694,2.22044604925031e-16
355281,2.22044604925031e-16
242307,2.22044604925031e-16
144239,1
239598,2.22044604925031e-16
82843,2.22044604925031e-16
114059,2.22044604925031e-16
384797,1
43483,1
194207,2.22044604925031e-16
47053,2.22044604925031e-16
154771,2.22044604925031e-16
268274,1
99671,2.22044604925031e-16
179158,2.22044604925031e-16
385052,2.22044604925031e-16
259071,1
31753,2.22044604925031e-16
48258,2.22044604925031e-16
321480,2.22044604925031e-16
45911,2.22044604925031e-16
59649,2.22044604925031e-16
172207,2.22044604925031e-16
385713,2.22044604925031e-16
5098,1
70249,1
227034,2.22044604925031e-16
81693,2.22044604925031e-16
29658,2.22044604925031e-16
286264,2.22044604925031e-16
367253,2.22044604925031e-16
190272,2.22044604925031e-16
66922,2.22044604925031e-16
72512,2.22044604925031e-16
257429,1
64204,2.22044604925031e-16
100427,2.22044604925031e-16
43801,2.22044604925031e-16
140761,2.22044604925031e-16
137443,2.22044604925031e-16
30273,2.22044604925031e-16
336278,2.22044604925031e-16
148846,2.22044604925031e-16
219860,2.22044604925031e-16
283233,2.22044604925031e-16
234179,2.22044604925031e-16
253635,2.22044604925031e-16
253144,2.22044604925031e-16
170635,2.22044604925031e-16
80377,2.22044604925031e-16
43441,2.22044604925031e-16
60669,2.22044604925031e-16
112845,2.22044604925031e-16
225933,2.22044604925031e-16
341483,2.22044604925031e-16
170719,2.22044604925031e-16
321431,2.22044604925031e-16
198635,2.22044604925031e-16
201186,2.22044604925031e-16
108702,2.22044604925031e-16
28212,1
152423,2.22044604925031e-16
219191,2.22044604925031e-16
65378,2.22044604925031e-16
48133,2.22044604925031e-16
38513,2.22044604925031e-16
246194,2.22044604925031e-16
392235,2.22044604925031e-16
247021,2.22044604925031e-16
353474,2.22044604925031e-16
114549,2.22044604925031e-16
91534,2.22044604925031e-16
144306,2.22044604925031e-16
176011,2.22044604925031e-16
42605,2.22044604925031e-16
190307,1
220661,2.22044604925031e-16
59213,2.22044604925031e-16
164510,2.22044604925031e-16
208072,2.22044604925031e-16
191751,2.22044604925031e-16
317170,2.22044604925031e-16
86020,2.22044604925031e-16
19950,2.22044604925031e-16
296374,2.22044604925031e-16
175749,2.22044604925031e-16
280604,2.22044604925031e-16
213922,2.22044604925031e-16
318922,2.22044604925031e-16
55424,2.22044604925031e-16
72996,2.22044604925031e-16
87537,1
116867,2.22044604925031e-16
12220,1
263824,2.22044604925031e-16
142892,2.22044604925031e-16
311879,2.22044604925031e-16
269833,2.22044604925031e-16
211644,2.22044604925031e-16
396023,1
45539,2.22044604925031e-16
353998,2.22044604925031e-16
17090,2.22044604925031e-16
227745,2.22044604925031e-16
165681,2.22044604925031e-16
87473,1
274634,2.22044604925031e-16
308310,2.22044604925031e-16
271005,2.22044604925031e-16
100449,2.22044604925031e-16
224021,2.22044604925031e-16
83818,2.22044604925031e-16
99971,2.22044604925031e-16
215600,2.22044604925031e-16
388680,2.22044604925031e-16
272984,2.22044604925031e-16
196378,2.22044604925031e-16
152834,2.22044604925031e-16
281725,2.22044604925031e-16
320933,2.22044604925031e-16
200696,2.22044604925031e-16
286690,2.22044604925031e-16
257281,2.22044604925031e-16
31114,2.22044604925031e-16
1159,2.22044604925031e-16
368705,2.22044604925031e-16
212050,2.22044604925031e-16
92465,2.22044604925031e-16
166825,2.22044604925031e-16
122700,2.22044604925031e-16
108352,2.22044604925031e-16
238143,2.22044604925031e-16
84919,1
326701,1
105219,2.22044604925031e-16
214628,2.22044604925031e-16
381778,2.22044604925031e-16
382238,2.22044604925031e-16
238671,2.22044604925031e-16
391593,1
328840,2.22044604925031e-16
236598,2.22044604925031e-16
200525,1
192683,2.22044604925031e-16
78783,2.22044604925031e-16
278145,2.22044604925031e-16
17941,2.22044604925031e-16
32537,2.22044604925031e-16
170174,2.22044604925031e-16
360889,2.22044604925031e-16
136775,2.22044604925031e-16
217030,2.22044604925031e-16
228090,2.22044604925031e-16
308047,2.22044604925031e-16
163959,2.22044604925031e-16
237155,2.22044604925031e-16
165202,2.22044604925031e-16
61812,2.22044604925031e-16
71421,2.22044604925031e-16
220365,2.22044604925031e-16
249781,1
131360,2.22044604925031e-16
195962,2.22044604925031e-16
5486,1
378138,2.22044604925031e-16
282707,1
152877,2.22044604925031e-16
368900,2.22044604925031e-16
23233,2.22044604925031e-16
59344,2.22044604925031e-16
252359,2.22044604925031e-16
271374,2.22044604925031e-16
97320,2.22044604925031e-16
319901,2.22044604925031e-16
202061,2.22044604925031e-16
168346,2.22044604925031e-16
372001,2.22044604925031e-16
156839,2.22044604925031e-16
263146,2.22044604925031e-16
288488,2.22044604925031e-16
185930,1
371708,2.22044604925031e-16
343825,2.22044604925031e-16
315062,2.22044604925031e-16
283279,1
248437,1
31966,2.22044604925031e-16
7156,2.22044604925031e-16
309353,2.22044604925031e-16
